file_name,value_per_atom
1915_K2Sn4,-0.1488476600167298
1916_Cr5Rh,0.0637703554591707
1917_FePt,0.1044084665960856
1918_Ba3Cu,0.0394702967897684
1919_NiSb3,0.438097995862682
1920_FePt3,0.0189147301200076
1921_CsYb,0.6736704833459317
1922_Fe2Ir,0.0990216812654504
1923_InV,0.8176152594236008
1924_AuNp,2.1495720761711983
1925_Cu44Ni2,0.1180290791446753
1926_BaAs4,-0.2218057127435329
1927_Cu6Pt6,-0.119603433327993
1928_K2Na2,0.0232163659383157
1929_Pb2Sb2,0.0611476891897284
1930_W5P,0.760492533042194
1932_AgTa3,0.3187596400493717
1933_Ni2Rh2,0.2229648259063426
1934_BaV5,0.4324695998630012
1935_Na7Pt,0.0551020299561471
1936_WP3,0.3893691915278054
1937_Fe8Pb4,1.127174672553231
1938_Al3Cr,-0.1119193373167286
1939_CaCr3,1.0513220301705486
1940_Al3Cr,-0.1551539401644879
1942_Pd4Ta26,0.0798275323361679
1943_Al4Ga8,0.0662554584094277
1944_Th6Ge4,-0.8316474113878478
1945_RbU,1.1812050215563366
1946_CrP,-0.2154551302781184
1947_MnNi,1.5847576502533247
1950_Ta10Ge6,-0.4756011476448218
1951_Ag4Na2,0.0165116819565905
1952_Ba2V2,1.4341046655489045
1954_AgP3,0.6993426805573235
1955_RbU,1.1722792845582193
1956_Sr8W4,1.5620329569499674
1958_Ba2Fe2,1.432824894896533
1959_Pb5Sb3,0.0442930198409401
1960_AlRh2,-0.6427034311591117
1961_AuSr,-0.7420538966163632
1962_K2As2,-0.1601061421490177
1963_Mo4P4,-0.5185167056942248
1964_SrW4,3.29538982431248
1965_CuFe,1.458478172494921
1966_NaPt3,0.1237963514291218
1967_Ag2In4,-0.0368942050166865
1968_GaSr,-0.1161170499616095
1969_AcAl3,-0.0241113388268203
1970_FePb3,0.4816714178581449
1971_Ca5Cu3,-0.0565900669884098
1972_Ga2Pt2,-0.2900444828879625
1973_Fe3V,-0.0559529631309843
1974_BaAs,-0.8242741931404591
1975_Ta2Ge,-0.1709796290019044
1976_Ag2Na4,0.1008943952187406
1977_Fe4W2,0.1000496737824505
1979_Fe2Pb2,0.5712586162799171
1980_Ir5As,0.7876346656538438
1981_As3Br,0.2125740824372881
1982_Fe2V4,-0.1378910599604251
1983_Pb4V4,0.5410168853053765
1984_CuNi5,0.1978016568543837
1985_In4Br2,-0.3372741578598444
1986_SrI,-1.1425274083601475
1987_Ag3K,0.2102714975918522
1988_PbGe3,0.1050826939614646
1989_Ba8P,-0.1316894719354589
1990_CrYb,1.563562392238151
1991_AuP,0.216376917775559
1992_CaGe3,-0.2835520166753325
1993_K4Sn2,0.0381415247835024
1994_Ga2As,0.1121954406985832
1995_CuSn,0.3544542623870392
1996_AgIn2,0.0771648789217872
1997_BaTa2,2.6742888561602256
1998_Cu5Pt5,-0.1249004932685046
1999_Sb3Ge5,0.279852167525032
2000_AlTa8,-0.0389980449255236
2001_FeMo5,0.546571882198973
2002_Sr2W2,1.3964235494759736
2003_Ba2V2,0.7014600764628796
2004_AsBr3,0.5071995218617864
2005_Fe26Mo2,0.4051483533428351
2006_CrEu,0.9504176641676194
2007_W2Sb2,0.9266181348642304
2008_Au2P,0.3120691496839557
2010_Cr4Rh8,-0.0874482718645239
2011_Ba8Bi6,-0.952543718522009
2012_Au8In,-0.0480099525897463
2013_MoV4,0.5719330538235908
2014_Cr12W18,0.3721570960262284
2015_AlPd,-0.7587414640727959
2016_Ba2Ge2,-0.242087032344104
2017_Mn6Sn2,0.2060444772109209
2018_Au2Mn2,0.0127753186422383
2019_KNa2,0.0142078707647042
2020_AlPd2,-0.0943717988913158
2021_CuI,0.1611175716966943
2022_Cr2As,1.20373859087688
2023_Mn4Mo5,0.160447881363546
2024_K2Sn4,-0.1484137375559336
2025_Al2Pb4,0.2598910134384138
2026_Sr8Bi6,-0.9292699023510173
2027_Mn2Mo4,0.148827009312118
2028_Ag3Al4,-0.0070739792168131
2029_GaPt5,-0.2771613896486968
2030_Cr8Rh4,0.0901796025136161
2031_CuYb,-0.0475451543672771
2032_SrAs2,0.9507100421627857
2033_Au2As,0.1483135096731356
2034_Fe3Ga4,0.078311859130354
2035_V2Br4,0.0156110111199486
2036_AgAl2,0.0454910328131704
2037_Al4Pd2,-0.2908299967509844
2039_IrP2,-0.3584518601264636
2040_FePb,0.8426981996656657
2041_Pt6Sn2,-0.3247850276886179
2042_K5As,-0.0434061296714644
2043_BaIr2,1.7508225033464004
2044_Pd2Ta2,-0.2980566242829212
2045_Ba8Cu4,0.0588067267426094
2046_Ba2Pd4,-0.351981708479304
2047_Mo2Pb4,0.836551452064942
2048_Ca4P2,-0.8955902962299666
2049_Ba4Ir2,1.2092215221026048
2051_GaP7,0.6729407778305001
2052_InNp,0.8057627772406146
2053_Pd2Rh2,0.0410224113616495
2054_Pt2As,-0.0340950131970624
2055_Fe2As4,-0.2726784974914693
2056_Pd4Rh5,0.0900570939895841
2057_BaFe3,0.8829292337864798
2058_AcSm,0.3655227245744945
2059_KNi3,0.7556957670325106
2060_BaFe2,0.8755973013057728
2061_AsBr3,0.5177541344689449
2062_WP3,0.3904898621671568
2063_Fe2Pt2,0.0783132292381125
2064_Cr3Br2,0.6807631171727635
2065_KNa2,0.0095998483494705
2066_Fe2Ga2,-0.0240492364425461
2067_VBr3,-0.2722658008667262
2068_Ba2Ir,-0.0891605456993988
2069_Pt2As2,-0.1098590302761417
2070_In5Sn,-0.0015679249820171
2071_Ga12Pt12,-0.4726474852203968
2072_Ga2Br2,-0.5777253611313591
2073_BaBr2,-2.124535582082067
2074_Ca2In2,-0.458801559172195
2075_Ir2Mn2,-0.0091856610615099
2076_K5P3,0.0229123948438667
2077_Sn4P,0.1624301464290653
2078_V2Br2,-0.1457084697899882
2079_Fe2Ga4,-0.0040748238131603
2080_SnP,-0.0944015208122417
2082_BaPd,-0.4783613083554825
2083_PbSb,0.1049325678159949
2084_Ce4Sb8,-1.0093768112312318
2085_Cr5P24,0.4558804071858427
2086_GaRb,0.3709528424798503
2087_IrNa3,0.4171477206495835
2090_Cu5Pt7,-0.0938955697698211
2091_Pb16V8,0.3154810401082291
2092_K2Ge4,0.2058314233855368
2093_CuPb,0.6068640491029402
2094_Al3Sn,0.1655793976137554
2095_GeP5,0.2502946082764126
2098_Ce20Ir16,-0.539478361802414
2099_Ba16Ir4,0.2012769031781847
2100_Pd3Sb,-0.3754922119956188
2102_BaCu3,0.2453032477954502
2103_BiGe,0.2141530049264015
2104_As16Br4,0.33519920200048
2105_Ag8Ta4,1.3870426358454473
2106_RbBi,0.6406652800277259
2107_K6Ni4,1.1132662060029634
2108_Ga5Pt24,-0.067521268653485
2109_BaCu5,0.2499063164877467
2110_RhYb,-0.4724318611785012
2111_Ag2P,0.1479457399151679
2112_Ag6Al2,-0.0362782632402982
2113_PAs4,0.4778014059865242
2114_Ag8P16,0.5141729398957775
2115_Pd8Sb4,-0.4630380882032696
2116_Na2Pd,-0.0417511614547165
2118_Ge5P3,0.4001806940265355
2119_WSb,0.635789304038278
2120_Mo2Sr2,0.5498863203754158
2121_AlK3,0.2818258477525277
2122_CaGa4,-0.4087614125768802
2123_V4W2,0.5373678233111873
2124_Fe6Ir2,0.0352644097519831
2125_AgSn4,0.2672076135465829
2126_Na2Pt2,0.0149535110750544
2127_MoTa2,-0.1478099950723385
2128_FePd,0.0611011855322729
2129_P3As,0.7466427268971589
2132_P5As,0.7834809435520972
2133_FeMn,0.1235497884165575
2134_Mn3W,0.1922058763221663
2135_Sn2W2,0.7018631931675055
2136_Cu3Sn,0.0639751215637698
2137_IrBr3,1.0903733890113694
2138_Mo3Sr,0.7152137656734343
2139_Fe3Ir,-0.0482504948414277
2140_FePd3,-0.1114107298153808
2141_P8Br16,0.5198137568723528
2142_K8P4,-0.0844143124140514
2143_VW2,-0.0950786444838437
2144_Al6Cu2,-0.0017060816812031
2145_Ag2Ge2,0.1908003162076452
2146_Fe3Pd,0.0574203385382343
2147_WAs3,0.23299682616069
2148_Sn2W2,0.7094631933980757
2149_NaPt2,-0.046822418080523
2150_MnW,0.9855550840613176
2151_Ba3Ta,0.8496433783953377
2152_Fe5Ir4,0.0052237297287357
2154_Ba4In2,-0.2700885921319666
2155_AgGe2,0.2269485192188695
2156_Na4Pt5,0.0008579267341291
2157_InSn2,0.0148086213463241
2158_Pt3V,-0.4267483757291694
2159_Al4Rh2,-0.3845005338222644
2160_SbGe3,0.3209652310163591
2161_RbV,1.6020981680290052
2162_CrSr2,0.5298477852028718
2164_MoSr3,0.8728761706255601
2165_AlSb,0.2495095536161731
2166_As2Br2,0.4243112390513999
2167_Al2P,0.0140671388629805
2168_Pb6As18,0.1753297828027603
2169_Pt2V2,-0.4021971048022354
2170_Al3Ta,-0.1025082671477601
2171_Ir2V,-0.3586535209868391
2172_V3W,-0.0355875914198176
2173_Au3P,0.2584710753037122
2174_Au3Cr,0.0820446152069775
2175_AgBr,-0.2694783941406529
2176_Ag3Sn,0.0184298694863218
2177_Ag12Br12,-0.342706718874014
2178_Ir4Ta8,-0.3445234546746931
2179_Mn2V,-0.0706521015275285
2180_Mn2V6,0.0301983632533797
2181_Pb3As,0.0508391896890603
2182_Ir3V,-0.3980924594769846
2183_Na6Pb2,-0.1099520900951809
2184_SnV,1.1915693404471313
2185_Pb3Sb,0.0527710928808438
2186_Ir8Pd16,0.3399996705513632
2187_Fe26Pd2,0.3374554965266674
2188_Al4Ta5,-0.1559804665586502
2189_Sb6Ge2,0.1905762873380529
2190_Al2Cu4,-0.0342056402310759
2191_Ba4In2,-0.2699715745953493
2192_Ga3Na,-0.0249882809222263
2193_AcSb,-1.3729502658314
2194_Ba2Sn4,-0.4998577665251904
2195_Ga8Pt16,-0.3537022999127923
2196_Ca4Cr2,0.5590748155391374
2197_SbGe3,0.3134360038520034
2198_CrNa3,0.5423186726893348
2199_Al2Ta4,0.5322056089761146
2200_Al3Sn,0.1862588865298473
2201_TaV2,0.0641019182028337
2202_Cr3Sr,2.343766949356529
2203_Ba2Sn2,-0.7239831978783742
2204_Al2Cu6,-0.2033060160153859
2205_GaMn5,-0.0046963599806891
2206_Mn2V,-0.0755313052708371
2207_Ca2Cr2,0.7767976291677305
2209_Ag2Mn2,0.2805958573946263
2210_Na3Sn,-0.1740065553992373
2211_CuK4,0.2236390669345606
2212_P2As2,0.5730281592022672
2213_Ir16Pd8,0.7222316351201421
2214_Mn16W4,0.4719804598832496
2215_Fe4Pb8,0.6140265799270838
2216_Ga2As2,0.2016376448000651
2217_Ir3V,-0.2390413103018538
2218_Ag2Ge2,0.1888974565500993
2219_KP3,0.5613300460352102
2220_NaPb,-0.1356066752964104
2221_Na3Pb,0.1518851080749097
2240_Fe4Pb8,0.8179783771490255
2249_InYb,-0.5505183825863234
2250_SnP4,0.9161730438708098
2260_FeTa,0.1801425579882121
2276_Ag4Al6,0.2770130587326555
2277_Ir2Ta6,-0.1797791506566746
2278_Ag5In,0.0114862417119632
2279_IrNa3,0.3875730521386757
2280_Mn2Sn,0.1991238126793746
2281_Pd2W2,-0.0015386510129893
2285_Pb4I8,-0.670563589825953
2286_Fe8Sb4,0.3155557497340489
2287_KNa2,0.0184620086806955
2294_Ba4Cu2,0.0304039929029062
2295_Ag2Al4,0.2396434909959482
2296_AgAl2,0.0073829939966311
2297_FePb3,0.5456989985477598
2298_KNa3,0.0147303260218272
2299_AgTa7,0.2645234306889392
2303_Fe5Ga4,-0.0626809731139369
2304_In2Br2,-0.8192525431939348
2305_PdW,0.2407341384406809
2306_CrSn4,0.4307053984440863
2307_Cr2W,0.0618624920747521
2308_K2P2,0.247621916405853
2309_AgAl,-0.0019810858099353
2312_In6Mn18,0.3345304795585899
2313_Ac4Bi6,-0.3278292763649915
2314_Sn2W,0.362958406227379
2315_CuGe5,0.365069372252232
2316_VBr2,-0.3904989522570818
2317_KGe2,0.0251469977801098
2318_PbSb,-0.0293366822935872
2319_Cr2Rh2,0.0220272874187692
2320_Ir2As4,1.0017580786940574
2321_Ba16Ir4,0.2013603867440632
2322_Ag2Na4,-0.0503517501025424
2323_Fe5Sb,0.1871788563843329
2324_IrTa2,-0.3511913424291061
2325_SnP,-0.094533133663428
2326_Cr3W,0.0566739523358883
2327_Cu6Fe2,0.2644123682040105
2330_Ag4Al4,-0.015127320994988
2331_Ba2Cu,0.0283396572121373
2332_Ir5Na,0.3068927250645951
2333_NpRh,-0.0152426988193106
2334_InTa3,0.1709225003421419
2335_Ag5Al,-0.0271560507896306
2336_KNa3,0.0129009296420767
2337_AuSr,-0.3245322540582869
2339_Mn5Sb4,0.1789847373485137
2340_Ir4Ta4,-0.5676369964440191
2341_Ga4Pt4,-0.6357998298661194
2342_Cu4Ge2,0.2769073934222099
2343_Ni2Sn4,0.2186553103016327
2344_InGe,0.0678839385461884
2345_KP5,0.0256133907113328
2346_Fe2Pt2,23.193570485481807
2347_Na2Pt2,-0.0139597554174071
2349_Fe4Mo16,0.7562870920394872
2350_Ga16P8,0.1995491072058464
2351_Ni4Sb3,-0.0920022587204028
2352_Au2Mn2,0.1242328596392612
2353_Cr2Sn2,0.937295597133363
2354_FeMo,0.7999669414053301
2355_AuIn,-0.101576258846467
2357_K6Ge18,0.0690931290886987
2358_As5Br4,0.0661734483483273
2359_Ba2V4,1.311242249239284
2360_Ir4Na2,0.7113253348531856
2361_K4Ge2,0.1993859881267337
2362_AcPa,1.07463545249223
2363_CuI,0.2521662775642088
2364_Fe2Pt2,0.0726527165458259
2365_PdW3,0.0769891150981809
2366_Cu7Pt5,-0.1224453568417445
2367_Fe4Na4,1.7236679830938106
2368_Ga5Br3,-0.2414670257688573
2369_RhTh,-0.6000988720301743
2370_Pd2W,-0.0741564389783917
2371_InTa2,0.1643134230464298
2372_Cr3W,0.0722511074597704
2373_PbV,1.603517914690315
2375_Ga13Mn13,5.485676899432976
2376_Ag2Al3,-0.0040974382584245
2377_Cu2Ge2,0.1932333650639117
2378_As8Br4,0.4426724631388452
2379_Sn2W4,0.8977808676823535
2380_K2Ni2,1.102450928894866
2381_IrMn3,0.0321110700647029
2382_VBr3,0.1166554523062841
2383_KSn,-0.0660172371736229
2384_Cr12Ta4,0.2733236884432699
2386_K6P2,-0.1084430645371972
2387_Ni2Sb,-0.0937071399500493
2388_CaP,-0.8147897059473337
2389_CuMo,1.9978086601672205
2390_VBr3,0.285611698004943
2391_Pb2V4,0.4200073863920721
2392_AgP,0.5370522972454537
2393_Pd16Ta14,-0.1683704491264867
2394_Ag4Al8,-0.0173691943988778
2396_Ca5P3,-0.9491693569273068
2397_Ba5V,0.532105161076012
2398_AgAl2,0.0748750121599464
2399_FeGa3,0.0656673040268174
2400_CrW3,0.0477118599784649
2401_Mo4P,0.7103721713880631
2402_Mn2Sb4,0.2167492963155422
2403_Mo4W2,-0.0009316232710124
2404_Cu2Ga4,0.0213130779137458
2405_Cu8Sn,0.0168007235782425
2406_Pb4V4,0.5249129675022628
2407_Na4Pt2,0.243680765189211
2408_AuGa,-0.044513398423442
2409_Au2Cu,0.0811198566425339
2410_AgTa,2.1461061385795173
2411_Mn4Sn2,0.0705537836800094
2412_Fe4Ir8,-0.028524601757797
2413_Cu2Ge4,0.1874929360863107
2414_Au4In2,0.0693486325170589
2415_Ir3Ta,-0.3949713315041503
2416_Cs3Fe,0.7934928922294131
2417_Pb2Sr4,0.2314095017362637
2418_FePb,1.177480002338207
2419_Ag5Al3,-2.339860029082108
2420_As4Br12,-0.7598932921626429
2421_Ag4Al2,0.1584953971325919
2422_Cr2Ta4,0.5251773362111992
2423_Al3Sn5,0.1306375382299589
2424_SmTh,-0.2251325897316052
2426_Sn2W2,0.3048238265149621
2427_AuYb,-0.8982156585447809
2428_ThI,-0.283583953525361
2429_Ir12As17,0.1461502202227663
2430_Ir17As12,0.3755484315896343
2431_Ag5Al5,-0.0203045089243822
2433_Fe3As,0.1791333723670165
2434_PtAs3,0.2011017476524212
2435_RbTa,3.1517506112669618
2436_WP,-0.1643606055072712
2437_Na2Pt2,-0.0138098961311601
2438_Ag3Al5,-0.00615388024503
2439_Mo2W,-0.0033045165627877
2440_Cu2Ge6,0.3005277198815186
2441_AgNa4,0.0076326242964114
2442_V3Ge,-0.1837031005204537
2443_Ag2In2,0.0208346111162605
2444_AuAs4,0.3674009336266358
2445_Pd3Ta,-0.2675461896751736
2446_AuCr2,0.427669765695344
2447_Al3Cs,0.6241376151474332
2448_Au8In,-0.056373013667435
2449_Ca4Mo2,0.4331016662409007
2450_CePt,-0.656573058654736
2451_Fe2V,-0.0807875605078566
2452_Ca3Mo,0.8021335068030071
2453_Ca2Rh,-0.3258940811642953
2454_V3Ge,-0.2244572057801619
2456_SrTh,0.347384581365417
2457_GaPb,0.1009691235960348
2458_CuGe2,0.1861280920763596
2459_PbSm,-0.6981796142919414
2460_Ni5Rh,0.0230299346090584
2461_RhSr,0.8294736320698664
2462_WSb,0.6432706149340781
2463_AuV,0.6925813456617407
2464_Ir3V,-0.0227992056291768
2465_Au10Ga6,-0.0787485331617241
2466_Pb24V5,0.4395277279645058
2467_Cu6Pt5,-0.1107428779714823
2468_Fe6P3,-0.5281060693301955
2469_AlCs3,0.3680687156468609
2470_Fe2W2,0.2298041388097988
2472_IrBr3,1.0878837307028393
2473_GaPt3,-0.4367495941875665
2474_Sr4Br8,-2.1581744519040207
2475_Al2P4,-0.0696435490452103
2476_Fe4Mo8,0.7435948269752863
2477_Fe3Pa,-0.1268434717063442
2479_InTh,-0.1344146265432577
2481_Ir5As,0.7889308042601991
2482_Ac3Mn,-53.62881943695404
2483_Fe18As6,-0.0030855285063147
2484_Cr8Ta4,0.1552691808946953
2485_W8Sb16,0.6432572109632039
2487_AlRh2,-0.6362167693245576
2488_AgMn3,0.3029489061237731
2489_RbU,2.376284508072093
2490_Ag6P2,0.2600994596241142
2491_Cu2Ta2,0.0510309410200644
2492_Cu4Pt7,-0.1140930060003416
2493_In5Br,-0.128083791964323
2494_Sb6Ge2,0.2654197661846105
2495_Au2In4,-0.1523262669381715
2496_Al2Sn4,0.1387351463467692
2497_CuTa,0.2519668018756942
2500_Ni2Ta,0.370421373180451
2501_Ta12V4,0.1817186300693229
2503_Sn4W2,0.7151859784880076
2504_Cr2As2,0.00771246407571
2505_Ag2Mn2,0.2806231820436764
2506_SnTa,1.6490591314503904
2507_AuP2,-0.067117053672824
2508_Fe2Pb2,0.6902663060867562
2509_AuIr3,0.3788525787842882
2510_Au8Cu4,-0.0134236690882166
2511_Al2V6,-0.1365881299866016
2512_Ag4Mn2,0.3955711120956877
2513_Ca2Rh4,0.1469112543875018
2514_FePb4,1.191631646347414
2515_Ni2As2,-0.1077266675684649
2516_AgSn2,-0.0020241158608621
2517_Au2Cu,-0.0358970332570341
2518_P3Br,1.917565214745004
2519_Cu7Pt5,-0.1150761839321248
2520_Pd4Sn12,-0.3445206529960103
2521_Ta4V12,0.1864758023400057
2522_Sb6Ge2,0.1649034019475364
2523_K3As,-0.4298841623548879
2524_K5Ni,0.4523238413744102
2525_CrTa,0.1368525732847381
2527_BaTa3,1.2182724806159069
2528_Ag6Al5,-0.0311545684498917
2529_Al4Th2,-0.4217686015761224
2530_Ni4Rh2,0.1190964767898267
2531_RbSn,0.0399304454798907
2532_FeBi3,0.514264870042636
2533_Ga2P4,0.3961177066651302
2534_Ag3Ni,0.1945696901642204
2535_CuNi,1.2802434695571363
2538_Al18Rh6,-0.529446957011567
2540_Al2Sb6,0.0763948358588573
2541_RbV,1.6020458339129915
2542_Ir2Ta,-0.4492346500800235
2543_Ba3Ta,0.8543729953738324
2544_MnNi,1.427393408751383
2545_Fe3Mo,0.0828215338106606
2546_Pd6Rh10,0.3249551991973955
2547_K8Sn4,-0.112285884478541
2548_K4As5,-0.1427758941465594
2549_Ag4Ge4,0.2566176701607023
2550_AgSn,0.0423152505418444
2551_Ba2Fe2,1.4615896422081454
2552_InNp,0.1183557985364016
2554_InNa2,-0.0224446052402965
2555_Cu10Ge6,0.1407589536416962
2556_Au5Cr4,0.3412211310621565
2557_RbSr,0.1202435620066513
2558_AlK5,0.188813268262128
2559_Ca2Ga2,-0.4668428153569959
2560_FeV,0.1287259691374238
2561_Ag2Mn2,0.2864868382129435
2563_Ag2Ca,-0.2553668709535663
2564_In2I2,-0.5589380872856298
2565_Mo2Sr2,0.5575013792903318
2566_MnV,0.0886847109767376
2567_BaFe4,0.6684947662822196
2568_P4As8,0.1960957518537416
2569_AuSb,-0.0210635766241136
2570_Ba2Cu,0.026935741795936
2571_Ba3V,0.5185583514696126
2572_Ba3Rh,0.2455132468116114
2574_Cr6Ta2,0.052600936998294
2575_AlCu2,-0.1952456041573492
2576_Ni5U,-0.3401739438410741
2577_Cr5Na,0.694440626891898
2578_Mo2Ta,-0.1710372885367566
2579_VW2,0.4517394004088544
2580_Al2Ta,-0.0842983799627745
2581_CuGa,0.4444796102687203
2582_Ir6Ta18,-0.2054474219342973
2583_Pb24Sr5,-0.1749641724387654
2584_PdRh4,0.0594367766285841
2585_Ag4Br2,0.0107206331644696
2586_Al3Pt,-0.48119704804955
2587_Ir2V2,-0.4387310756536209
2588_RhU,0.4477266393935224
2589_GeAs2,0.3266597880528567
2590_NaPb4,0.224980428430975
2591_Al16Cu36,-0.2174912665715523
2592_Cu8Sn4,0.0782940927330499
2593_FeBi3,0.5157329205029795
2594_Al2Rh2,-0.7783706628848774
2595_As2Br6,0.3903767788982994
2596_FeV3,-0.1430951792579371
2597_Al2K2,0.2086908182733893
2599_FeIr2,0.6576265748458093
2600_Ag4Al,-0.0423248287951611
2601_AlSr3,0.0081842561815732
2602_Ba4Ta2,1.243786268910301
2603_Ir3Ni,0.3806097119806306
2604_PbAs3,0.2533125639682092
2605_Ba2Cu,0.0251809137808939
2606_BaSn5,-0.2591177009516817
2607_In2Sn,0.0116156002191824
2610_Mn2V,-0.0787711534141972
2611_FeIr8,0.0056338130923955
2613_Ta2Ge2,-0.062803501917342
2614_Ba2V,0.6647159440825513
2616_Cr2As2,0.1704696047224638
2617_BaIr,0.4526756073737017
2618_Al6In2,0.1591287652795423
2619_Ag2Mn4,0.8210633157813625
2620_Ta2V2,0.0268457363837892
2621_Ag2Sn4,0.0132880567558094
2622_Cr2As2,0.007682049183618
2623_K2P,-0.0898814432304263
2624_Ca3Rh,-0.2192584044008989
2625_FeW2,0.2024333277962119
2627_Ni10Ge6,-0.4625513556699081
2628_Cr18Ta6,0.2978286892727837
2629_Mn3Ni,0.0623150700545078
2630_CsBr,-1.8905071260349693
2631_MoSr3,0.8337843536027552
2632_P3Br,0.5398507092120761
2633_Cu4K2,0.3710968213036061
2634_CuK4,0.2296230775695573
2635_P3Br,1.0989733360115088
2636_Pt7Sb,-0.1405445786563701
2637_Ga4Na2,0.1822552724839135
2638_InBr3,-0.5575545409714322
2639_GaNa2,0.0128615123752906
2640_Fe2W4,0.0600058327174698
2642_Ag4Al4,-0.0290568165324929
2643_MnW3,2.350156780098427
2644_FePb,0.8418730722704222
2645_KP3,0.0362569796913732
2646_Al2Cu,-0.0699907180162859
2647_KP3,0.0464841365445432
2648_KP3,0.391278674206243
2649_Ba5Sn,-0.1835240422710799
2650_Au2Cr,0.335438791843923
2651_Ag3V,0.339459105536597
2652_Fe4Pb,1.4306924841850814
2653_Cs3Sm,-1.2968397139977947
2654_Cu3Na,0.197974552952445
2655_Ag4Al4,-0.0168922985582784
2656_SnYb3,-0.5960435130812347
2657_Fe2W,0.8509494361151546
2726_PtRb3,0.0920366423174874
2727_V3Sb,-0.0929562358923776
2728_Pd2V4,0.4185596658639869
2729_Rh2Sr2,0.0519912715488652
2731_Ga2Ge2,0.1628796890350323
2732_Ba2Cu6,-0.0339271808305898
2733_AlCu2,-0.1994923198229224
2734_Al6Sr2,-0.1886478219166454
2735_Rh3P,-0.1920001455727336
2736_PtGe3,0.1019580613747619
2737_Al6Rb2,0.1995774915215715
2738_Ni2Sr2,0.34235089547228
2739_As4Br2,-0.1734847560270319
2740_InNi,0.1547548812790036
2742_CsIr,1.5664573299213995
2743_Al5Sb,0.1278443781347231
2744_Al4Mn8,0.7432819175377622
2746_RhBr,0.3512356642482972
2747_AuBr3,0.2885409983907767
2748_Pb7I14,-0.6754812229012036
2749_Al2Ca6,-0.1204313542762798
2750_SnGe4,0.6338323741281734
2751_Ga2P2,-0.0559402271293123
2752_WBr,1.6592867558403324
2753_IrTa3,-0.314894706077121
2754_Ag7Pt5,0.0114995210897035
2755_PaPb,0.0506732141352888
2756_Ni2Np2,-0.1482799245317068
2757_Mn12Rh4,0.058969951857362
2758_Al2Mn,0.2460087241998335
2759_P2As6,0.278215754448178
2761_AuK3,-0.1330414285429428
2763_Pd2V2,-0.0781333125878909
2765_In6Mn18,0.3412085826997663
2766_K2Pd,0.129418521939176
2767_AuBr3,-0.0229078991777886
2768_Ga2Pt,-0.2988789514579319
2769_Ba2Br6,-1.669242551351272
2770_AcBi3,-0.604258182904803
2771_Ga2Ni,-0.199229187461223
2772_CaMn3,0.6933934960880848
2773_AlSm,-0.4655390373998145
2774_Ca2Cu2,-0.159069105587382
2775_Au5Sb,0.1474496383974006
2776_Al4Ce2,0.5630563836845214
2777_Ga3Rh,-0.1772789533942713
2778_Sn6W4,0.676190720559454
2781_Ac2Al6,-0.3916821840667923
2782_W3P,0.3408790440879965
2783_Pd2Rb2,0.1182580533488639
2784_Ga2Rh,-0.3544554391462562
2785_In10Mn6,0.2701433455977424
2786_AlPd,-0.8944008535151085
2787_CaCu,0.5358766060288009
2788_Rh6Sb2,-0.1057183546171485
2789_PtBi,-0.1674619481740151
2790_Al4Sb2,0.2113444936483244
2791_EuI,-1.3246680484950362
2792_AlNi5,-0.2226364434127994
2793_Mo2Rh6,-0.1970149649820438
2794_Ga5Pt,-0.1300824104031785
2795_Al4Br2,0.438326157140616
2796_Mo12Rh12,-0.0396063645746629
2797_Al2Na2,0.1064447917505271
2798_Pd5Sr,-0.3878520724166066
2799_AlIn5,0.2243869260860869
2800_AlNi3,-0.4061829382830826
2801_Al6Sb2,0.1692057428212972
2802_AlGe,0.1840861531470681
2803_Al4Cr2,0.4176790432707804
2804_W8Br,0.7470870496898164
2805_Pb8As4,0.0584784500907259
2806_K5P4,0.2907193213798378
2807_Al2Na,0.0959789052882354
2808_SnW3,0.4164088525385239
2809_NiSb,-0.1463381743154652
2810_NaPd4,-0.0089418085954619
2811_K3W,1.6473001131057847
2812_PaSb3,-0.6304449468362288
2813_InRh3,-0.0658287898524747
2814_AlNp3,0.1203439799043923
2815_Na5Pd,-0.0216217788593574
2816_Pt4As8,-0.8481429737237084
2817_Ir2Ni6,0.0250427970848559
2818_SbP3,0.2787830215630311
2819_Sn2Ta,0.0501756129162392
2820_Cu7In,0.0432744772338304
2821_V12As4,-0.3130499928677199
2822_AuCu3,1.091933621721732
2823_IrRh3,0.4006388397466267
2824_EuMn,0.6334786883457086
2825_Pt2Rh2,-0.0205890368021455
2826_BaW3,1.4553623349381706
2827_PtAs3,0.1837744748839611
2828_Ca5Ge24,-0.0419165539262305
2830_Cu5W,0.3803622766868185
2831_AuI,0.2614996616232603
2832_AlMo3,-0.0993333449440783
2834_Sn2W2,0.380831521925705
2835_PbTa3,0.3831692982889105
2836_CaW4,2.8311244584186808
2837_CsCu,0.4745825853302812
2839_AcPd,-0.3199917869561934
2840_Al6Ca4,-0.188409806197005
2841_FePb,0.6389923159511817
2842_Pt2Rh,0.4895938726160291
2843_In2P2,0.0519244250414705
2844_Mn3Sb,0.4534544957012665
2845_Sr2W,-8.575093680456437
2846_Mo2Sr2,0.6730201296964244
2847_Ba2W2,1.0372039623020664
2848_Ca3W,0.8837096676666336
2849_Pd4As2,-0.294235139561233
2850_Pd6Ge4,-0.3925074452225566
